1531,雷諾前輩不在，就由我來補上！,LeiNuoQianBeiBuZaiJiuYouWoLaiBuShang
1532,讓人夢寐以求的休假,RangRenMengMeiYiQiuDeXiuJia
1533,愛麗絲就拜託你們了,AiLiSiJiuBaiTuoNiMenLe
1534,這是上級的命令,ZheShiShangJiDeMingLing
1535,是你們挑起戰爭的,ShiNiMenTiaoQiZhanZhengDe
1536,アンダージュノン,
1537,羅德娜,LuoDeNa
1538,普莉希拉,PuLiXiLa
1539,咻咻咻咻！,XiuXiuXiuXiu
1540,喂！你幹什麼啊！,WeiNiGanShenMeA
1541,謝啦～！,Xie La～!
1542,艾米利歐,AiMiLiOu
1543,下次就推心置腹地聊聊吧,XiaCiJiuTuiXinZhiFuDiLiaoLiaoBa
1544,要比腹肌我是不會輸的,YaoBiFuJiWoShiBuHuiShuDe
1545,喪盡天良的神羅公司,SangJinTianLiangDeShenLuoGongSi
1546,格倫·洛斯布魯克上校,GeLunLuoSiBuLuKeShangXiao
1547,格倫,GeLun
1548,季托夫,JiTuoFu
1549,海溫德,HaiWenDe
1550,巨型魔晶石之爭,JuXingMoJingShiZhiZheng
1551,エルジュノン,
1552,史夫爾總督,ShiFuErZongDu
1553,興致勃勃！,XingZhiBoBo
1554,幹勁十足！,GanJinShiZu
1555,閃耀吧，磨亮吧，我的太陽,ShanYaoBaMoLiangBaWoDeTaiYang
1556,來吧，新時代即將揭開序幕,LaiBaXinShiDaiJiJiangJieKaiXuMu
1557,魔晄キャノン砲,
1558,伊弗利特陣形,YiFuLiTeZhenXing
1559,巴哈姆特陣形,BaHaMuTeZhenXing
1560,拉姆陣形,LaMuZhenXing
1561,希瓦陣形,XiWaZhenXing
1562,米德加第七步兵連隊,MiDeJiaDiQiBuBingLianDui
1563,アルジュノン,
1564,新總裁就任慶祝遊行,XinZongCaiJiuRenQingZhuYouXing
1565,巨型魔晶石,JuXingMoJingShi
1566,,
1567,蕾吉,LeiJi
1568,法茲,FaZi
1569,第八神羅丸,DiBaShenLuoWan
1570,,
1571,未來的最強卡片對戰者,WeiLaiDeZuiQiangKaPianDuiZhanZhe
1572,懷茲,HuaiZi
1573,開始卡片對戰！,KaiShiKaPianDuiZhan
1574,弗雷沙,FuLeiSha
1575,來比一場吧！,LaiBiYiChangBa
1576,來吧，表演時間到了,LaiBaBiaoYanShiJianDaoLe
1577,蕾吉·肯尼金,LeiJiKenNiJin
1578,神羅度假村,ShenLuoDuJiaCun
1579,用兩隻腳站立還真難啊,YongLiangZhiJiaoZhanLiHaiZhenNanA
1580,黑斗篷,HeiDouPeng
1581,饒了我吧～！,Rao Le Wo Ba ～!
1582,卡波諾,KaBoNuo
1583,太陽海岸度假村,TaiYangHaiAnDuJiaCun
1584,納納奇,NaNaQi
1585,芙蘭,FuLan
1586,諾艾米,NuoAiMi
1587,約達,YueDa
1588,像海螺一樣卷卷的,XiangHaiLuoYiYangJuanJuanDe
1589,火辣辣、癢癢的對吧！,HuoLaLaYangYangDeDuiBa
1590,實驗秀要揭開序幕了！,ShiYanXiuYaoJieKaiXuMuLe
1591,忍法，晴天霹靂！,RenFaQingTianPiLi
1592,招待不周！,ZhaoDaiBuZhou
1593,海岸的英雄喬尼,HaiAnDeYingXiongQiaoNi
1594,コレル山,
1595,有時是高超的魔晶石獵人！,YouShiShiGaoChaoDeMoJingShiLieRen
1596,有時是華麗的刺客！,YouShiShiHuaLiDeCiKe
1597,有時是出手相助的美少女忍者！,YouShiShiChuShouXiangZhuDeMeiShaoNüRenZhe
1598,就是大家最喜歡的尤菲哦！,JiuShiDaJiaZuiXiHuanDeYouFeiO
1599,刺蝟頭,CiWeiTou
1600,在海岸遇見愛,ZaiHaiAnYuJianAi
1601,愛之卡,AiZhiKa
1602,平衡車,PingHengChe
1603,太陽海岸·海灘,TaiYangHaiAnHaiTan
1604,,
1605,席隆醫生,XiLongYiSheng
1606,下次就是雪恥之戰了,XiaCiJiuShiXueChiZhiZhanLe
1607,巨型魔晶石計劃,JuXingMoJingShiJiHua
1608,ウェポン,
1609,克勞啾,KeLaoJiu
1610,能和家人在一起是最好的,NengHeJiaRenZaiYiQiShiZuiHaoDe
1611,北コレル,
1612,迪歐,DiOu
1613,ケット・シー,
1614,Ｇ莫古力,G Mo Gu Li
1615,トンベリロボ,
1616,活動廣場,HuoDongGuangChang
1617,摩天輪廣場,MoTianLunGuangChang
1618,陸行鳥廣場,LuXingNiaoGuangChang
1619,鬼魂廣場,GuiHunGuangChang
1620,樂園中心,LeYuanZhongXin
1621,碟下區,DieXiaQu
1622,黃金劇場,HuangJinJuChang
1623,実験サンプル,
1624,勁歌熱舞吧！,JinGeReWuBa
1625,黃金樂園金碟遊樂園,Huang Jin Le Yuan Jin Die You Le Yuan
1626,黃金樂園,HuangJinLeYuan
1627,超越極限,ChaoYueJiXian
1628,別怨我,BieYuanWo
1629,不運を恨め,
1630,黃金護照,HuangJinHuZhao
1631,,
1632,,
1633,,
1634,星球的血液,XingQiuDeXueYe
1635,,
1636,真的很抱歉,ZhenDeHenBaoQian
1637,,
1638,乖乖投降吧～！,Guai Guai Tou Xiang Ba ～!
1639,不，香草不行,BuXiangCaoBuXing
1640,雙人……是指那種雙人嗎？,ShuangRenShiZhiNaZhongShuangRenMa
1641,這是我的……我們之間的問題,ZheShiWoDeWoMenZhiJianDeWenTi
1642,我的手已經沾滿鮮血了啊！,WoDeShouYiJingZhanManXianXueLeA
1643,,
1644,越野車,YueYeChe
1645,幸運食物是蘑菇,XingYunShiWuShiMoGu
1646,鉤索槍,GouSuoQiang
1647,西斯妮,XiSiNi
1648,貢加加村,GongJiaJiaCun
1649,我是貓～,Wo Shi Mao～
1650,貢加菇,GongJiaGu
1651,ゴンガガ魔晄爐,
1652,黑迷利翁或紅溪裡,HeiMiLiWengHuoHongXiLi
1653,畢竟我沒有討厭他的理由嘛,BiJingWoMeiYouTaoYanTaDeLiYouMa
1654,格爾尼卡,GeErNiKa
1655,陷入困境時，得到英雄拯救,XianRuKunJingShiDeDaoYingXiongZhengJiu
1656,這次我會保護你,ZheCiWoHuiBaoHuNi
1657,芳格,FangGe
1658,希德,Xi De
1659,小野馬,XiaoYeMa
1660,野馬航空,YeMaHangKong
1661,塞特,Sai Te
1662,蓋澤爾·布根哈根,GaiZeErBuGenHaGen
1663,布根哈根,BuGenHaGen
1664,メンター,
1665,天空不屬於任何人,TianKongBuShuYuRenHeRen
1666,神羅去吃屎吧！,ShenLuoQuChiShiBa
1667,處以擼貓之刑！,ChuYiLuMaoZhiXing
1668,星命學的聖地星殞峽谷,XingMingXueDeShengDiXingYunXiaGu
1669,願星球與各位同在,YuanXingQiuYuGeWeiTongZai
1670,星球的子民,XingQiuDeZiMin
1671,魔晄探知器,
1672,星命學習器,XingMingXueXiQi
1673,義族,YiZu
1674,報酬算你２０００,Bao Chou Suan Ni 2000
1675,,
1676,因為我是來自星殞峽谷的納納奇！,YinWeiWoShiLaiZiXingYunXiaGuDeNaNaQi
1677,漆黑的寶珠,QiHeiDeBaoZhu
1678,文森特,WenSenTe
1679,文森特·瓦倫丁,WenSenTeWaLunDing
1680,謝謝你囉～,Xie Xie Ni Luo～ 
1681,村崎,CunQi
1682,忍者,RenZhe
1683,把我從惡夢中喚醒的,Ba Wo Cong E Meng Zhong Huan Xing De
1684,看來我的罪行又增加了一條,KanLaiWoDeZuiXingYouZengJiaLeYiTiao
1685,楔石,XieShi
1686,可不能小看貓哦～,Ke Bu Neng Xiao Kan Mao O ～
1687,克勞德，我想得到黑魔晶石,KeLaoDeWoXiangDeDaoHeiMoJingShi
1688,過去被稱為英雄的男人,GuoQuBeiChengWeiYingXiongDeNanRen
1689,迦爾帝亞,JiaErDiYa
1690,阿爾弗雷德,AErFuLeiDe
1691,露莎,LuSha
1692,小丑,XiaoChou
1693,沃瓦道斯,WoWaDaoSi
1694,遵命！,ZunMing
1695,我今天不加班,WoJinTianBuJiaBan
1696,我要來討回你欠我的一大筆帳！,WoYaoLaiTaoHuiNiQianWoDeYiDaBiZhang
1697,搭檔，說一下平常那句,DaDangShuoYiXiaPingChangNaJu
1698,你可別小看塔克斯,NiKeBieXiaoKanTaKeSi
1699,我得狠狠揍你這傢伙一下才行,WoDeHenHenZouNiZheJiaHuoYiXiaCaiXing
1700,得活著才能是塔克斯,DeHuoZheCaiNengShiTaKeSi
1701,隕石,YunShi
1702,不管發生什麼都要在一起哦,BuGuanFaShengShenMeDouYaoZaiYiQiO
1703,,
1704,我可愛的空殼人偶,WoKeAiDeKongKeRenOu
1705,用憤怒填滿你空虛的心,YongFenNuTianManNiKongXuDeXin
1706,不必悲傷,BuBiBeiShang
1707,,
1708,充滿回憶的地方,ChongManHuiYiDeDiFang
1709,選擇之後就會出現新世界,XuanZeZhiHouJiuHuiChuXianXinShiJie
1710,我想重拾我的人生,WoXiangZhongShiWoDeRenSheng
1711,,
1712,讓我把祝福送給你吧,RangWoBaZhuFuSongGeiNiBa
1713,生命迴圈於這顆星球,ShengMingXunHuanYuZheKeXingQiu
1714,忘卻之都,WangQueZhiDou
1715,於我們的世界再結合,YuWoMenDeShiJieZaiJieHe
1716,正宗,ZhengZong
1717,墜落的英雄,ZhuiLuoDeYingXiong
1718,傑諾瓦再臨,JieNuoWaZaiLin
1719,片刻假期,PianKeJiaQi
1720,魔晄の代償,
1721,逃離樂園,TaoLiLeYuan
1722,劣化的神羅戰士,LieHuaDeShenLuoZhanShi
1723,充滿回憶的約會,ChongManHuiYiDeYueHui
1724,查德利計算溢位,ChaDeLiJiSuanYiChu
1725,星球的悲鳴,XingQiuDeBeiMing
1726,鍾愛莫古力的神羅戰士,ZhongAiMoGuLiDeShenLuoZhanShi
1727,鋼琴巨匠,GangQinJuJiang
1728,サボテンダー千本ノッカー,
1729,星球湧泉的戰略大師,XingQiuYongQuanDeZhanLüeDaShi
1730,兀鷹堡壘名將,WuYingBaoLeiMingJiang
1731,第七步兵連隊全體集合,DiQiBuBingLianDuiQuanTiJiHe
1732,獲得最優秀表演獎,HuoDeZuiYouXiuBiaoYanJiang
1733,超越一切者,ChaoYueYiQieZhe
1734,復仇之旅啟程,FuChouZhiLüQiCheng
1735,逃離第捌區,TaoLiDiBaQu
1736,萬能幫手的工作,WanNengBangShouDeGongZuo
1737,與雪崩的羈絆,Yu Xue Beng De Ji Ban
1738,甕中之鱉,WengZhongZhiBie
1739,神羅戰士的熱身,ShenLuoZhanShiDeReShen
1740,飛鏢高手,FeiBiaoGaoShou
1741,神羅摩托車騎手,ShenLuoMoTuoCheQiShou
1742,喬尼的超級死黨,QiaoNiDeChaoJiSiDang
1743,舞蹈皇后,WuDaoHuangHou
1744,傳說劍豪,ChuanShuoJianHao
1745,我高薪聘請你，你可別讓我失望,WoGaoXinPinQingNiNiKeBieRangWoShiWang
1746,洛克哈特,LuoKeHaTe
1747,斯特萊夫,SiTeLaiFu
1748,華勒斯,HuaLeSi
1749,賣花女,MaiHuaNü
1750,蓋恩斯伯勒,GaiEnSiBoLe
1751,菲爾,FeiEr
1752,,
1753,,
1754,,
1755,,
1756,杜耶斯提,DuYeSiTi
1757,,
1758,,
1759,放馬過來吧！,FangMaGuoLaiBa
1760,宗達村長,ZongDaCunZhang
1761,小心翼翼、忍耐安靜……,XiaoXinYiYiRenNaiAnJing
1762,痛覺的模擬度ＭＡＸ,Tong Jue De Fang Zhen Du MAX
1763,忍者後裔,RenZheHouYi
1764,,
1765,,
1766,陸行鳥＆莫古力,Lu Xing Niao & Mo Gu Li
1767,,
1768,如月,RuYue
1769,,
1770,,
1771,,
1772,,
1773,,
1774,,
1775,,
1776,,
1777,就由我來占卜大家的未來～！,Jiu You Wo Lai Zhan Bu Da Jia De Wei Lai ～!
1778,立刻停止抵抗並投降,LiKeTingZhiDiKangBingTouXiang
1779,,
1780,,
1781,,
1782,,
1783,,
1784,,
1785,,
1786,,
1787,,
1788,給我技能書！,GeiWoJiNengShu
1789,,
1790,,
1791,,
1792,,
1793,美麗是不分男女的,MeiLiShiBuFenNanNüDe
1794,,
1795,,
1796,,
1797,,
1798,,
1799,,
1800,,
1801,,
1802,,
1803,,
1804,,
1805,,
1806,,
1807,,
1808,,
1809,,
1810,,
1811,薩菲羅斯,SaFeiLuoSi
1812,只是迴歸星球而已,ZhiShiHuiGuiXingQiuErYi
1813,黑斗篷,Hei Dou Peng
1814,,
1815,,
1816,,
1817,,
1818,,
1819,,
1820,給我祈安珠！,GeiWoQiAnZhu
1821,,
1822,,
1823,把握當下,BaWoDangXia
1824,,
1825,,
1826,,
1827,好好享受吧，克勞德,HaoHaoXiangShouBaKeLaoDe
1828,,
1829,,
1830,,
1831,,
1832,給我正宗！,GeiWoZhengZong
1833,給我鐵手鐲！,GeiWoTieShouZhuo
1834,給我手榴彈！,GeiWoShouLiuDan
1835,給我提神劑！,GeiWoTiShenJi
1836,給我治療！,GeiWoZhiLiao
1837,給我凌空破！,GeiWoLingKongPo
1838,給我正拳！,GeiWoZhengQuan
1839,給我紅寶石！,GeiWoHongBaoShi
1840,給我小野馬！,GeiWoXiaoYeMa
1841,給我飛空艇！,GeiWoFeiKongTing
1842,給我大竅豆！,GeiWoDaQiaoDou
1843,,
1844,,
1845,,
1846,,
1847,,
1848,,
1849,,
1850,,
1851,,
1852,,
1853,,
1854,,
1855,,
1856,,
1857,,
1858,,
1859,,
1860,,
1861,シド・ハイウインド,
1862,來吧小貓咪，投入我的懷抱！,LaiBaXiaoMaoMiTouRuWoDeHuaiBao
1863,宇宙不是我的對口專業,YuZhouBuShiWoDeDuiKouZhuanYe
1864,,
1865,地獄騎士ＶＲ２,Di Yu Qi Shi ü Ｒ ２
1866,,
